           iteration                time              height            velocity
                 711                7.11            -2.98079           -0.698496
                 712                7.12            -2.98778           -0.698329
                 713                7.13            -2.99476           -0.698165
                 714                7.14            -3.00174           -0.698001
                 715                7.15            -3.00872           -0.697839
                 716                7.16             -3.0157           -0.697678
                 717                7.17            -3.02268           -0.697518
                 718                7.18            -3.02965           -0.697361
                 719                7.19            -3.03663           -0.697204
                 720                 7.2             -3.0436           -0.697049
                 721                7.21            -3.05057           -0.696895
                 722                7.22            -3.05754           -0.696743
                 723                7.23            -3.06451           -0.696592
                 724                7.24            -3.07147           -0.696443
                 725                7.25            -3.07844           -0.696295
                 726                7.26             -3.0854           -0.696148
                 727                7.27            -3.09236           -0.696002
                 728                7.28            -3.09932           -0.695859
                 729                7.29            -3.10628           -0.695716
                 730                 7.3            -3.11324           -0.695575
                 731                7.31            -3.12019           -0.695435
                 732                7.32            -3.12715           -0.695297
                 733                7.33             -3.1341            -0.69516
                 734                7.34            -3.14105           -0.695024
                 735                7.35              -3.148            -0.69489
                 736                7.36            -3.15495           -0.694758
                 737                7.37             -3.1619           -0.694626
                 738                7.38            -3.16884           -0.694496
                 739                7.39            -3.17579           -0.694368
                 740                 7.4            -3.18273            -0.69424
                 741                7.41            -3.18967           -0.694115
                 742                7.42            -3.19662            -0.69399
                 743                7.43            -3.20356           -0.693867
                 744                7.44            -3.21049           -0.693745
                 745                7.45            -3.21743           -0.693625
                 746                7.46            -3.22437           -0.693506
                 747                7.47             -3.2313           -0.693388
                 748                7.48            -3.23824           -0.693272
                 749                7.49            -3.24517           -0.693157
                 750                 7.5             -3.2521           -0.693044
                 751                7.51            -3.25903           -0.692932
                 752                7.52            -3.26596           -0.692821
                 753                7.53            -3.27289           -0.692711
                 754                7.54            -3.27982           -0.692603
                 755                7.55            -3.28674           -0.692496
                 756                7.56            -3.29367           -0.692391
                 757                7.57            -3.30059           -0.692287
                 758                7.58            -3.30751           -0.692184
                 759                7.59            -3.31444           -0.692083
                 760                 7.6            -3.32136           -0.691983
                 761                7.61            -3.32828           -0.691884
                 762                7.62             -3.3352           -0.691787
                 763                7.63            -3.34211           -0.691691
                 764                7.64            -3.34903           -0.691596
                 765                7.65            -3.35595           -0.691503
                 766                7.66            -3.36286           -0.691411
                 767                7.67            -3.36978            -0.69132
                 768                7.68            -3.37669           -0.691231
                 769                7.69             -3.3836           -0.691143
                 770                 7.7            -3.39051           -0.691056
                 771                7.71            -3.39742            -0.69097
                 772                7.72            -3.40433           -0.690886
                 773                7.73            -3.41124           -0.690804
                 774                7.74            -3.41815           -0.690722
                 775                7.75            -3.42506           -0.690642
                 776                7.76            -3.43196           -0.690563
                 777                7.77            -3.43887           -0.690486
                 778                7.78            -3.44577           -0.690409
                 779                7.79            -3.45268           -0.690335
                 780                 7.8            -3.45958           -0.690261
                 781                7.81            -3.46648           -0.690189
                 782                7.82            -3.47339           -0.690118
                 783                7.83            -3.48029           -0.690048
                 784                7.84            -3.48719           -0.689979
                 785                7.85            -3.49409           -0.689912
                 786                7.86            -3.50099           -0.689846
                 787                7.87            -3.50788           -0.689782
                 788                7.88            -3.51478           -0.689719
                 789                7.89            -3.52168           -0.689657
                 790                 7.9            -3.52858           -0.689596
                 791                7.91            -3.53547           -0.689536
                 792                7.92            -3.54237           -0.689478
                 793                7.93            -3.54926           -0.689421
                 794                7.94            -3.55616           -0.689365
                 795                7.95            -3.56305           -0.689311
                 796                7.96            -3.56994           -0.689258
                 797                7.97            -3.57684           -0.689206
                 798                7.98            -3.58373           -0.689155
                 799                7.99            -3.59062           -0.689105
                 800                   8            -3.59751           -0.689057
                 801                8.01             -3.6044            -0.68901
                 802                8.02            -3.61129           -0.688965
                 803                8.03            -3.61818            -0.68892
                 804                8.04            -3.62507           -0.688877
                 805                8.05            -3.63196           -0.688835
                 806                8.06            -3.63885           -0.688794
                 807                8.07            -3.64574           -0.688754
                 808                8.08            -3.65262           -0.688716
                 809                8.09            -3.65951           -0.688679
                 810                 8.1             -3.6664           -0.688643
                 811                8.11            -3.67328           -0.688609
                 812                8.12            -3.68017           -0.688575
                 813                8.13            -3.68706           -0.688543
                 814                8.14            -3.69394           -0.688512
                 815                8.15            -3.70083           -0.688482
                 816                8.16            -3.70771           -0.688453
                 817                8.17            -3.71459           -0.688426
                 818                8.18            -3.72148             -0.6884
                 819                8.19            -3.72836           -0.688375
                 820                 8.2            -3.73525           -0.688351
                 821                8.21            -3.74213           -0.688328
                 822                8.22            -3.74901           -0.688307
                 823                8.23             -3.7559           -0.688287
                 824                8.24            -3.76278           -0.688268
                 825                8.25            -3.76966            -0.68825
                 826                8.26            -3.77654           -0.688233
                 827                8.27            -3.78343           -0.688218
                 828                8.28            -3.79031           -0.688203
                 829                8.29            -3.79719            -0.68819
                 830                 8.3            -3.80407           -0.688178
                 831                8.31            -3.81096           -0.688167
                 832                8.32            -3.81784           -0.688157
                 833                8.33            -3.82472           -0.688149
                 834                8.34             -3.8316           -0.688141
                 835                8.35            -3.83848           -0.688135
                 836                8.36            -3.84536            -0.68813
                 837                8.37            -3.85224           -0.688126
                 838                8.38            -3.85913           -0.688123
                 839                8.39            -3.86601           -0.688121
                 840                 8.4            -3.87289           -0.688121
                 841                8.41            -3.87977           -0.688121
                 842                8.42            -3.88665           -0.688122
                 843                8.43            -3.89353           -0.688125
                 844                8.44            -3.90041           -0.688129
                 845                8.45            -3.90729           -0.688134
                 846                8.46            -3.91418           -0.688141
                 847                8.47            -3.92106           -0.688148
                 848                8.48            -3.92794           -0.688156
                 849                8.49            -3.93482           -0.688166
                 850                 8.5             -3.9417           -0.688176
                 851                8.51            -3.94858           -0.688188
                 852                8.52            -3.95546           -0.688201
                 853                8.53            -3.96235           -0.688215
                 854                8.54            -3.96923            -0.68823
                 855                8.55            -3.97611           -0.688246
                 856                8.56            -3.98299           -0.688263
                 857                8.57            -3.98988           -0.688281
                 858                8.58            -3.99676           -0.688301
                 859                8.59            -4.00364           -0.688321
                 860                 8.6            -4.01053           -0.688343
                 861                8.61            -4.01741           -0.688365
                 862                8.62            -4.02429           -0.688389
                 863                8.63            -4.03118           -0.688414
                 864                8.64            -4.03806           -0.688439
                 865                8.65            -4.04494           -0.688466
                 866                8.66            -4.05183           -0.688494
                 867                8.67            -4.05871           -0.688523
                 868                8.68             -4.0656           -0.688553
# Sphere and interface collide
