           iteration                time              height            velocity
                 710                 7.1            -4.01209           -0.978116
                 711                7.11            -4.02187           -0.978098
                 712                7.12            -4.03165           -0.978081
                 713                7.13            -4.04144           -0.978064
                 714                7.14            -4.05122           -0.978047
                 715                7.15              -4.061            -0.97803
                 716                7.16            -4.07078           -0.978013
                 717                7.17            -4.08056           -0.977996
                 718                7.18            -4.09034           -0.977979
                 719                7.19            -4.10012           -0.977962
                 720                 7.2             -4.1099           -0.977945
                 721                7.21            -4.11968           -0.977929
                 722                7.22            -4.12946           -0.977912
                 723                7.23            -4.13923           -0.977895
                 724                7.24            -4.14901           -0.977879
                 725                7.25            -4.15879           -0.977862
                 726                7.26            -4.16857           -0.977846
                 727                7.27            -4.17835            -0.97783
                 728                7.28            -4.18813           -0.977813
                 729                7.29            -4.19791           -0.977797
                 730                 7.3            -4.20768           -0.977781
                 731                7.31            -4.21746           -0.977765
                 732                7.32            -4.22724           -0.977749
                 733                7.33            -4.23702           -0.977733
                 734                7.34            -4.24679           -0.977717
                 735                7.35            -4.25657           -0.977701
                 736                7.36            -4.26635           -0.977685
                 737                7.37            -4.27613           -0.977669
                 738                7.38             -4.2859           -0.977653
                 739                7.39            -4.29568           -0.977638
                 740                 7.4            -4.30545           -0.977622
                 741                7.41            -4.31523           -0.977606
                 742                7.42            -4.32501           -0.977591
                 743                7.43            -4.33478           -0.977575
                 744                7.44            -4.34456            -0.97756
                 745                7.45            -4.35433           -0.977545
                 746                7.46            -4.36411           -0.977529
                 747                7.47            -4.37388           -0.977514
                 748                7.48            -4.38366           -0.977499
                 749                7.49            -4.39344           -0.977484
                 750                 7.5            -4.40321           -0.977469
                 751                7.51            -4.41298           -0.977454
                 752                7.52            -4.42276           -0.977439
                 753                7.53            -4.43253           -0.977424
                 754                7.54            -4.44231           -0.977409
                 755                7.55            -4.45208           -0.977394
                 756                7.56            -4.46186           -0.977379
                 757                7.57            -4.47163           -0.977364
                 758                7.58             -4.4814            -0.97735
                 759                7.59            -4.49118           -0.977335
                 760                 7.6            -4.50095           -0.977321
                 761                7.61            -4.51072           -0.977306
                 762                7.62             -4.5205           -0.977292
                 763                7.63            -4.53027           -0.977277
                 764                7.64            -4.54004           -0.977263
                 765                7.65            -4.54981           -0.977249
                 766                7.66            -4.55959           -0.977234
                 767                7.67            -4.56936            -0.97722
                 768                7.68            -4.57913           -0.977206
                 769                7.69             -4.5889           -0.977192
                 770                 7.7            -4.59868           -0.977178
                 771                7.71            -4.60845           -0.977164
                 772                7.72            -4.61822            -0.97715
                 773                7.73            -4.62799           -0.977136
                 774                7.74            -4.63776           -0.977122
                 775                7.75            -4.64753           -0.977109
                 776                7.76             -4.6573           -0.977095
                 777                7.77            -4.66708           -0.977081
                 778                7.78            -4.67685           -0.977068
                 779                7.79            -4.68662           -0.977054
                 780                 7.8            -4.69639            -0.97704
                 781                7.81            -4.70616           -0.977027
                 782                7.82            -4.71593           -0.977014
                 783                7.83             -4.7257              -0.977
                 784                7.84            -4.73547           -0.976987
                 785                7.85            -4.74524           -0.976974
                 786                7.86            -4.75501            -0.97696
                 787                7.87            -4.76478           -0.976947
                 788                7.88            -4.77455           -0.976934
                 789                7.89            -4.78432           -0.976921
                 790                 7.9            -4.79409           -0.976908
                 791                7.91            -4.80385           -0.976895
                 792                7.92            -4.81362           -0.976882
                 793                7.93            -4.82339           -0.976869
                 794                7.94            -4.83316           -0.976857
                 795                7.95            -4.84293           -0.976844
                 796                7.96             -4.8527           -0.976831
                 797                7.97            -4.86247           -0.976818
                 798                7.98            -4.87223           -0.976806
                 799                7.99              -4.882           -0.976793
                 800                   8            -4.89177           -0.976781
                 801                8.01            -4.90154           -0.976768
                 802                8.02            -4.91131           -0.976756
                 803                8.03            -4.92107           -0.976743
                 804                8.04            -4.93084           -0.976731
                 805                8.05            -4.94061           -0.976719
                 806                8.06            -4.95038           -0.976707
                 807                8.07            -4.96014           -0.976694
                 808                8.08            -4.96991           -0.976682
                 809                8.09            -4.97968            -0.97667
                 810                 8.1            -4.98944           -0.976658
                 811                8.11            -4.99921           -0.976646
                 812                8.12            -5.00898           -0.976634
                 813                8.13            -5.01874           -0.976622
                 814                8.14            -5.02851            -0.97661
                 815                8.15            -5.03827           -0.976599
                 816                8.16            -5.04804           -0.976587
                 817                8.17            -5.05781           -0.976575
                 818                8.18            -5.06757           -0.976563
                 819                8.19            -5.07734           -0.976552
                 820                 8.2             -5.0871            -0.97654
                 821                8.21            -5.09687           -0.976529
                 822                8.22            -5.10663           -0.976517
                 823                8.23             -5.1164           -0.976506
                 824                8.24            -5.12616           -0.976494
                 825                8.25            -5.13593           -0.976483
                 826                8.26            -5.14569           -0.976472
                 827                8.27            -5.15546           -0.976461
                 828                8.28            -5.16522           -0.976449
                 829                8.29            -5.17499           -0.976438
                 830                 8.3            -5.18475           -0.976427
                 831                8.31            -5.19452           -0.976416
                 832                8.32            -5.20428           -0.976405
                 833                8.33            -5.21404           -0.976394
                 834                8.34            -5.22381           -0.976383
                 835                8.35            -5.23357           -0.976372
                 836                8.36            -5.24334           -0.976361
                 837                8.37             -5.2531            -0.97635
                 838                8.38            -5.26286            -0.97634
                 839                8.39            -5.27263           -0.976329
                 840                 8.4            -5.28239           -0.976318
                 841                8.41            -5.29215           -0.976308
                 842                8.42            -5.30192           -0.976297
                 843                8.43            -5.31168           -0.976287
                 844                8.44            -5.32144           -0.976276
                 845                8.45             -5.3312           -0.976266
                 846                8.46            -5.34097           -0.976255
                 847                8.47            -5.35073           -0.976245
                 848                8.48            -5.36049           -0.976235
                 849                8.49            -5.37025           -0.976224
                 850                 8.5            -5.38002           -0.976214
                 851                8.51            -5.38978           -0.976204
                 852                8.52            -5.39954           -0.976194
                 853                8.53             -5.4093           -0.976184
                 854                8.54            -5.41907           -0.976173
                 855                8.55            -5.42883           -0.976163
                 856                8.56            -5.43859           -0.976153
                 857                8.57            -5.44835           -0.976143
                 858                8.58            -5.45811           -0.976134
                 859                8.59            -5.46787           -0.976124
                 860                 8.6            -5.47763           -0.976114
                 861                8.61             -5.4874           -0.976104
                 862                8.62            -5.49716           -0.976094
                 863                8.63            -5.50692           -0.976085
                 864                8.64            -5.51668           -0.976075
                 865                8.65            -5.52644           -0.976065
                 866                8.66             -5.5362           -0.976056
                 867                8.67            -5.54596           -0.976046
                 868                8.68            -5.55572           -0.976037
                 869                8.69            -5.56548           -0.976027
                 870                 8.7            -5.57524           -0.976018
                 871                8.71              -5.585           -0.976009
                 872                8.72            -5.59476           -0.975999
                 873                8.73            -5.60452            -0.97599
                 874                8.74            -5.61428           -0.975981
                 875                8.75            -5.62404           -0.975971
                 876                8.76             -5.6338           -0.975962
                 877                8.77            -5.64356           -0.975953
                 878                8.78            -5.65332           -0.975944
                 879                8.79            -5.66308           -0.975935
                 880                 8.8            -5.67284           -0.975926
                 881                8.81             -5.6826           -0.975917
                 882                8.82            -5.69236           -0.975908
                 883                8.83            -5.70212           -0.975899
                 884                8.84            -5.71188            -0.97589
                 885                8.85            -5.72163           -0.975881
                 886                8.86            -5.73139           -0.975873
                 887                8.87            -5.74115           -0.975864
                 888                8.88            -5.75091           -0.975855
                 889                8.89            -5.76067           -0.975847
                 890                 8.9            -5.77043           -0.975838
                 891                8.91            -5.78019           -0.975829
                 892                8.92            -5.78994           -0.975821
                 893                8.93             -5.7997           -0.975812
                 894                8.94            -5.80946           -0.975804
# Sphere and interface collide
