           iteration                time              height            velocity
                 710                 7.1            -3.49993           -0.850558
                 711                7.11            -3.50844           -0.850479
                 712                7.12            -3.51694           -0.850401
                 713                7.13            -3.52545           -0.850323
                 714                7.14            -3.53395           -0.850245
                 715                7.15            -3.54245           -0.850168
                 716                7.16            -3.55096           -0.850092
                 717                7.17            -3.55946           -0.850016
                 718                7.18            -3.56796           -0.849941
                 719                7.19            -3.57646           -0.849866
                 720                 7.2            -3.58495           -0.849792
                 721                7.21            -3.59345           -0.849718
                 722                7.22            -3.60195           -0.849645
                 723                7.23            -3.61045           -0.849572
                 724                7.24            -3.61894             -0.8495
                 725                7.25            -3.62744           -0.849429
                 726                7.26            -3.63593           -0.849358
                 727                7.27            -3.64442           -0.849287
                 728                7.28            -3.65292           -0.849217
                 729                7.29            -3.66141           -0.849148
                 730                 7.3             -3.6699           -0.849079
                 731                7.31            -3.67839           -0.849011
                 732                7.32            -3.68688           -0.848943
                 733                7.33            -3.69537           -0.848875
                 734                7.34            -3.70386           -0.848809
                 735                7.35            -3.71235           -0.848742
                 736                7.36            -3.72084           -0.848677
                 737                7.37            -3.72932           -0.848611
                 738                7.38            -3.73781           -0.848547
                 739                7.39            -3.74629           -0.848482
                 740                 7.4            -3.75478           -0.848419
                 741                7.41            -3.76326           -0.848355
                 742                7.42            -3.77175           -0.848293
                 743                7.43            -3.78023           -0.848231
                 744                7.44            -3.78871           -0.848169
                 745                7.45            -3.79719           -0.848108
                 746                7.46            -3.80567           -0.848047
                 747                7.47            -3.81416           -0.847987
                 748                7.48            -3.82264           -0.847928
                 749                7.49            -3.83111           -0.847869
                 750                 7.5            -3.83959            -0.84781
                 751                7.51            -3.84807           -0.847752
                 752                7.52            -3.85655           -0.847695
                 753                7.53            -3.86503           -0.847638
                 754                7.54             -3.8735           -0.847581
                 755                7.55            -3.88198           -0.847525
                 756                7.56            -3.89045            -0.84747
                 757                7.57            -3.89893           -0.847414
                 758                7.58             -3.9074            -0.84736
                 759                7.59            -3.91588           -0.847306
                 760                 7.6            -3.92435           -0.847252
                 761                7.61            -3.93282           -0.847199
                 762                7.62            -3.94129           -0.847147
                 763                7.63            -3.94976           -0.847095
                 764                7.64            -3.95824           -0.847043
                 765                7.65            -3.96671           -0.846992
                 766                7.66            -3.97518           -0.846942
                 767                7.67            -3.98365           -0.846892
                 768                7.68            -3.99211           -0.846842
                 769                7.69            -4.00058           -0.846793
                 770                 7.7            -4.00905           -0.846745
                 771                7.71            -4.01752           -0.846696
                 772                7.72            -4.02598           -0.846649
                 773                7.73            -4.03445           -0.846602
                 774                7.74            -4.04292           -0.846555
                 775                7.75            -4.05138           -0.846509
                 776                7.76            -4.05985           -0.846463
                 777                7.77            -4.06831           -0.846418
                 778                7.78            -4.07678           -0.846373
                 779                7.79            -4.08524           -0.846329
                 780                 7.8             -4.0937           -0.846285
                 781                7.81            -4.10217           -0.846242
                 782                7.82            -4.11063           -0.846199
                 783                7.83            -4.11909           -0.846157
                 784                7.84            -4.12755           -0.846115
                 785                7.85            -4.13601           -0.846074
                 786                7.86            -4.14447           -0.846033
                 787                7.87            -4.15294           -0.845992
                 788                7.88            -4.16139           -0.845952
                 789                7.89            -4.16985           -0.845913
                 790                 7.9            -4.17831           -0.845874
                 791                7.91            -4.18677           -0.845835
                 792                7.92            -4.19523           -0.845797
                 793                7.93            -4.20369           -0.845759
                 794                7.94            -4.21215           -0.845722
                 795                7.95             -4.2206           -0.845685
                 796                7.96            -4.22906           -0.845649
                 797                7.97            -4.23752           -0.845613
                 798                7.98            -4.24597           -0.845578
                 799                7.99            -4.25443           -0.845543
                 800                   8            -4.26288           -0.845508
                 801                8.01            -4.27134           -0.845474
                 802                8.02            -4.27979           -0.845441
                 803                8.03            -4.28825           -0.845408
                 804                8.04             -4.2967           -0.845375
                 805                8.05            -4.30516           -0.845343
                 806                8.06            -4.31361           -0.845311
                 807                8.07            -4.32206            -0.84528
                 808                8.08            -4.33052           -0.845249
                 809                8.09            -4.33897           -0.845218
                 810                 8.1            -4.34742           -0.845188
                 811                8.11            -4.35587           -0.845159
                 812                8.12            -4.36432            -0.84513
                 813                8.13            -4.37278           -0.845101
                 814                8.14            -4.38123           -0.845073
                 815                8.15            -4.38968           -0.845045
                 816                8.16            -4.39813           -0.845018
                 817                8.17            -4.40658           -0.844991
                 818                8.18            -4.41503           -0.844964
                 819                8.19            -4.42348           -0.844938
                 820                 8.2            -4.43193           -0.844912
                 821                8.21            -4.44038           -0.844887
                 822                8.22            -4.44882           -0.844862
                 823                8.23            -4.45727           -0.844838
                 824                8.24            -4.46572           -0.844814
                 825                8.25            -4.47417           -0.844791
                 826                8.26            -4.48262           -0.844768
                 827                8.27            -4.49107           -0.844745
                 828                8.28            -4.49951           -0.844723
                 829                8.29            -4.50796           -0.844701
                 830                 8.3            -4.51641           -0.844679
                 831                8.31            -4.52485           -0.844658
                 832                8.32             -4.5333           -0.844638
                 833                8.33            -4.54175           -0.844617
                 834                8.34            -4.55019           -0.844598
                 835                8.35            -4.55864           -0.844578
                 836                8.36            -4.56708           -0.844559
                 837                8.37            -4.57553           -0.844541
                 838                8.38            -4.58398           -0.844523
                 839                8.39            -4.59242           -0.844505
                 840                 8.4            -4.60087           -0.844488
                 841                8.41            -4.60931           -0.844471
                 842                8.42            -4.61776           -0.844454
                 843                8.43             -4.6262           -0.844438
                 844                8.44            -4.63464           -0.844422
                 845                8.45            -4.64309           -0.844407
                 846                8.46            -4.65153           -0.844392
                 847                8.47            -4.65998           -0.844377
                 848                8.48            -4.66842           -0.844363
                 849                8.49            -4.67686            -0.84435
                 850                 8.5            -4.68531           -0.844336
                 851                8.51            -4.69375           -0.844323
                 852                8.52            -4.70219           -0.844311
                 853                8.53            -4.71064           -0.844298
                 854                8.54            -4.71908           -0.844287
                 855                8.55            -4.72752           -0.844275
                 856                8.56            -4.73597           -0.844264
                 857                8.57            -4.74441           -0.844253
                 858                8.58            -4.75285           -0.844243
                 859                8.59            -4.76129           -0.844233
                 860                 8.6            -4.76974           -0.844224
                 861                8.61            -4.77818           -0.844215
                 862                8.62            -4.78662           -0.844206
                 863                8.63            -4.79506           -0.844197
                 864                8.64             -4.8035           -0.844189
                 865                8.65            -4.81195           -0.844182
                 866                8.66            -4.82039           -0.844174
                 867                8.67            -4.82883           -0.844168
                 868                8.68            -4.83727           -0.844161
                 869                8.69            -4.84571           -0.844155
                 870                 8.7            -4.85415           -0.844149
                 871                8.71             -4.8626           -0.844144
                 872                8.72            -4.87104           -0.844139
                 873                8.73            -4.87948           -0.844134
                 874                8.74            -4.88792           -0.844129
                 875                8.75            -4.89636           -0.844125
                 876                8.76             -4.9048           -0.844122
                 877                8.77            -4.91324           -0.844119
                 878                8.78            -4.92168           -0.844116
                 879                8.79            -4.93013           -0.844113
                 880                 8.8            -4.93857           -0.844111
                 881                8.81            -4.94701           -0.844109
                 882                8.82            -4.95545           -0.844107
                 883                8.83            -4.96389           -0.844106
                 884                8.84            -4.97233           -0.844105
                 885                8.85            -4.98077           -0.844105
                 886                8.86            -4.98921           -0.844105
                 887                8.87            -4.99765           -0.844105
                 888                8.88             -5.0061           -0.844106
                 889                8.89            -5.01454           -0.844106
                 890                 8.9            -5.02298           -0.844108
                 891                8.91            -5.03142           -0.844109
                 892                8.92            -5.03986           -0.844111
                 893                8.93             -5.0483           -0.844113
                 894                8.94            -5.05674           -0.844116
                 895                8.95            -5.06518           -0.844119
                 896                8.96            -5.07362           -0.844122
                 897                8.97            -5.08207           -0.844126
                 898                8.98            -5.09051            -0.84413
                 899                8.99            -5.09895           -0.844134
# Sphere and interface collide
