           iteration                time              height            velocity
                 709                7.09            -3.99688           -0.976633
                 710                 7.1            -4.00665           -0.976615
                 711                7.11            -4.01641           -0.976598
                 712                7.12            -4.02618            -0.97658
                 713                7.13            -4.03594           -0.976563
                 714                7.14            -4.04571           -0.976546
                 715                7.15            -4.05547           -0.976529
                 716                7.16            -4.06524           -0.976512
                 717                7.17              -4.075           -0.976495
                 718                7.18            -4.08477           -0.976478
                 719                7.19            -4.09453           -0.976461
                 720                 7.2             -4.1043           -0.976444
                 721                7.21            -4.11406           -0.976427
                 722                7.22            -4.12383           -0.976411
                 723                7.23            -4.13359           -0.976394
                 724                7.24            -4.14336           -0.976378
                 725                7.25            -4.15312           -0.976361
                 726                7.26            -4.16288           -0.976345
                 727                7.27            -4.17265           -0.976329
                 728                7.28            -4.18241           -0.976312
                 729                7.29            -4.19217           -0.976296
                 730                 7.3            -4.20194            -0.97628
                 731                7.31             -4.2117           -0.976264
                 732                7.32            -4.22146           -0.976248
                 733                7.33            -4.23122           -0.976232
                 734                7.34            -4.24099           -0.976216
                 735                7.35            -4.25075             -0.9762
                 736                7.36            -4.26051           -0.976185
                 737                7.37            -4.27027           -0.976169
                 738                7.38            -4.28003           -0.976153
                 739                7.39             -4.2898           -0.976138
                 740                 7.4            -4.29956           -0.976122
                 741                7.41            -4.30932           -0.976107
                 742                7.42            -4.31908           -0.976092
                 743                7.43            -4.32884           -0.976076
                 744                7.44             -4.3386           -0.976061
                 745                7.45            -4.34836           -0.976046
                 746                7.46            -4.35812           -0.976031
                 747                7.47            -4.36788           -0.976016
                 748                7.48            -4.37764           -0.976001
                 749                7.49             -4.3874           -0.975986
                 750                 7.5            -4.39716           -0.975971
                 751                7.51            -4.40692           -0.975956
                 752                7.52            -4.41668           -0.975942
                 753                7.53            -4.42644           -0.975927
                 754                7.54             -4.4362           -0.975912
                 755                7.55            -4.44596           -0.975898
                 756                7.56            -4.45572           -0.975883
                 757                7.57            -4.46548           -0.975869
                 758                7.58            -4.47524           -0.975854
                 759                7.59            -4.48499            -0.97584
                 760                 7.6            -4.49475           -0.975826
                 761                7.61            -4.50451           -0.975812
                 762                7.62            -4.51427           -0.975798
                 763                7.63            -4.52403           -0.975784
                 764                7.64            -4.53379            -0.97577
                 765                7.65            -4.54354           -0.975756
                 766                7.66             -4.5533           -0.975742
                 767                7.67            -4.56306           -0.975728
                 768                7.68            -4.57282           -0.975714
                 769                7.69            -4.58257           -0.975701
                 770                 7.7            -4.59233           -0.975687
                 771                7.71            -4.60209           -0.975673
                 772                7.72            -4.61184            -0.97566
                 773                7.73             -4.6216           -0.975646
                 774                7.74            -4.63136           -0.975633
                 775                7.75            -4.64111            -0.97562
                 776                7.76            -4.65087           -0.975607
                 777                7.77            -4.66062           -0.975593
                 778                7.78            -4.67038            -0.97558
                 779                7.79            -4.68014           -0.975567
                 780                 7.8            -4.68989           -0.975554
                 781                7.81            -4.69965           -0.975541
                 782                7.82             -4.7094           -0.975528
                 783                7.83            -4.71916           -0.975515
                 784                7.84            -4.72891           -0.975502
                 785                7.85            -4.73867            -0.97549
                 786                7.86            -4.74842           -0.975477
                 787                7.87            -4.75818           -0.975464
                 788                7.88            -4.76793           -0.975452
                 789                7.89            -4.77769           -0.975439
                 790                 7.9            -4.78744           -0.975427
                 791                7.91             -4.7972           -0.975414
                 792                7.92            -4.80695           -0.975402
                 793                7.93             -4.8167            -0.97539
                 794                7.94            -4.82646           -0.975377
                 795                7.95            -4.83621           -0.975365
                 796                7.96            -4.84597           -0.975353
                 797                7.97            -4.85572           -0.975341
                 798                7.98            -4.86547           -0.975329
                 799                7.99            -4.87523           -0.975317
                 800                   8            -4.88498           -0.975305
                 801                8.01            -4.89473           -0.975293
                 802                8.02            -4.90448           -0.975282
                 803                8.03            -4.91424            -0.97527
                 804                8.04            -4.92399           -0.975258
                 805                8.05            -4.93374           -0.975246
                 806                8.06             -4.9435           -0.975235
                 807                8.07            -4.95325           -0.975223
                 808                8.08              -4.963           -0.975212
                 809                8.09            -4.97275             -0.9752
                 810                 8.1             -4.9825           -0.975189
                 811                8.11            -4.99226           -0.975178
                 812                8.12            -5.00201           -0.975166
                 813                8.13            -5.01176           -0.975155
                 814                8.14            -5.02151           -0.975144
                 815                8.15            -5.03126           -0.975133
                 816                8.16            -5.04101           -0.975122
                 817                8.17            -5.05076           -0.975111
                 818                8.18            -5.06052             -0.9751
                 819                8.19            -5.07027           -0.975089
                 820                 8.2            -5.08002           -0.975078
                 821                8.21            -5.08977           -0.975067
                 822                8.22            -5.09952           -0.975057
                 823                8.23            -5.10927           -0.975046
                 824                8.24            -5.11902           -0.975035
                 825                8.25            -5.12877           -0.975025
                 826                8.26            -5.13852           -0.975014
                 827                8.27            -5.14827           -0.975004
                 828                8.28            -5.15802           -0.974993
                 829                8.29            -5.16777           -0.974983
                 830                 8.3            -5.17752           -0.974973
                 831                8.31            -5.18727           -0.974962
                 832                8.32            -5.19702           -0.974952
                 833                8.33            -5.20677           -0.974942
                 834                8.34            -5.21652           -0.974932
                 835                8.35            -5.22627           -0.974922
                 836                8.36            -5.23602           -0.974911
                 837                8.37            -5.24577           -0.974901
                 838                8.38            -5.25552           -0.974892
                 839                8.39            -5.26526           -0.974882
                 840                 8.4            -5.27501           -0.974872
                 841                8.41            -5.28476           -0.974862
                 842                8.42            -5.29451           -0.974852
                 843                8.43            -5.30426           -0.974843
                 844                8.44            -5.31401           -0.974833
                 845                8.45            -5.32376           -0.974823
                 846                8.46             -5.3335           -0.974814
                 847                8.47            -5.34325           -0.974804
                 848                8.48              -5.353           -0.974795
                 849                8.49            -5.36275           -0.974785
                 850                 8.5             -5.3725           -0.974776
                 851                8.51            -5.38224           -0.974767
                 852                8.52            -5.39199           -0.974757
                 853                8.53            -5.40174           -0.974748
                 854                8.54            -5.41149           -0.974739
                 855                8.55            -5.42123            -0.97473
                 856                8.56            -5.43098           -0.974721
                 857                8.57            -5.44073           -0.974712
                 858                8.58            -5.45048           -0.974702
                 859                8.59            -5.46022           -0.974694
                 860                 8.6            -5.46997           -0.974685
                 861                8.61            -5.47972           -0.974676
                 862                8.62            -5.48946           -0.974667
                 863                8.63            -5.49921           -0.974658
                 864                8.64            -5.50896           -0.974649
                 865                8.65             -5.5187           -0.974641
                 866                8.66            -5.52845           -0.974632
                 867                8.67             -5.5382           -0.974623
                 868                8.68            -5.54794           -0.974615
                 869                8.69            -5.55769           -0.974606
                 870                 8.7            -5.56743           -0.974598
                 871                8.71            -5.57718           -0.974589
                 872                8.72            -5.58693           -0.974581
                 873                8.73            -5.59667           -0.974573
                 874                8.74            -5.60642           -0.974564
                 875                8.75            -5.61616           -0.974556
                 876                8.76            -5.62591           -0.974548
                 877                8.77            -5.63565            -0.97454
                 878                8.78             -5.6454           -0.974532
                 879                8.79            -5.65515           -0.974523
                 880                 8.8            -5.66489           -0.974515
                 881                8.81            -5.67464           -0.974507
                 882                8.82            -5.68438           -0.974499
                 883                8.83            -5.69413           -0.974491
                 884                8.84            -5.70387           -0.974484
                 885                8.85            -5.71362           -0.974476
                 886                8.86            -5.72336           -0.974468
                 887                8.87             -5.7331            -0.97446
                 888                8.88            -5.74285           -0.974452
                 889                8.89            -5.75259           -0.974445
                 890                 8.9            -5.76234           -0.974437
                 891                8.91            -5.77208           -0.974429
                 892                8.92            -5.78183           -0.974422
                 893                8.93            -5.79157           -0.974414
                 894                8.94            -5.80132           -0.974407
# Sphere and interface collide
