           iteration                time              height            velocity
                 710                 7.1            -3.95248           -0.961612
                 711                7.11             -3.9621           -0.961592
                 712                7.12            -3.97171           -0.961573
                 713                7.13            -3.98133           -0.961555
                 714                7.14            -3.99095           -0.961536
                 715                7.15            -4.00056           -0.961517
                 716                7.16            -4.01018           -0.961499
                 717                7.17            -4.01979           -0.961481
                 718                7.18            -4.02941           -0.961463
                 719                7.19            -4.03902           -0.961445
                 720                 7.2            -4.04863           -0.961427
                 721                7.21            -4.05825            -0.96141
                 722                7.22            -4.06786           -0.961392
                 723                7.23            -4.07748           -0.961375
                 724                7.24            -4.08709           -0.961358
                 725                7.25             -4.0967           -0.961341
                 726                7.26            -4.10632           -0.961325
                 727                7.27            -4.11593           -0.961308
                 728                7.28            -4.12554           -0.961292
                 729                7.29            -4.13516           -0.961275
                 730                 7.3            -4.14477           -0.961259
                 731                7.31            -4.15438           -0.961243
                 732                7.32            -4.16399           -0.961228
                 733                7.33            -4.17361           -0.961212
                 734                7.34            -4.18322           -0.961197
                 735                7.35            -4.19283           -0.961181
                 736                7.36            -4.20244           -0.961166
                 737                7.37            -4.21205           -0.961151
                 738                7.38            -4.22167           -0.961136
                 739                7.39            -4.23128           -0.961122
                 740                 7.4            -4.24089           -0.961107
                 741                7.41             -4.2505           -0.961093
                 742                7.42            -4.26011           -0.961079
                 743                7.43            -4.26972           -0.961065
                 744                7.44            -4.27933           -0.961051
                 745                7.45            -4.28894           -0.961037
                 746                7.46            -4.29855           -0.961024
                 747                7.47            -4.30816            -0.96101
                 748                7.48            -4.31777           -0.960997
                 749                7.49            -4.32738           -0.960984
                 750                 7.5            -4.33699           -0.960971
                 751                7.51             -4.3466           -0.960958
                 752                7.52            -4.35621           -0.960945
                 753                7.53            -4.36582           -0.960933
                 754                7.54            -4.37543            -0.96092
                 755                7.55            -4.38504           -0.960908
                 756                7.56            -4.39465           -0.960896
                 757                7.57            -4.40426           -0.960884
                 758                7.58            -4.41387           -0.960872
                 759                7.59            -4.42348            -0.96086
                 760                 7.6            -4.43308           -0.960849
                 761                7.61            -4.44269           -0.960838
                 762                7.62             -4.4523           -0.960826
                 763                7.63            -4.46191           -0.960815
                 764                7.64            -4.47152           -0.960804
                 765                7.65            -4.48113           -0.960793
                 766                7.66            -4.49073           -0.960783
                 767                7.67            -4.50034           -0.960772
                 768                7.68            -4.50995           -0.960762
                 769                7.69            -4.51956           -0.960751
                 770                 7.7            -4.52916           -0.960741
                 771                7.71            -4.53877           -0.960731
                 772                7.72            -4.54838           -0.960721
                 773                7.73            -4.55799           -0.960712
                 774                7.74            -4.56759           -0.960702
                 775                7.75             -4.5772           -0.960693
                 776                7.76            -4.58681           -0.960683
                 777                7.77            -4.59641           -0.960674
                 778                7.78            -4.60602           -0.960665
                 779                7.79            -4.61563           -0.960656
                 780                 7.8            -4.62523           -0.960647
                 781                7.81            -4.63484           -0.960639
                 782                7.82            -4.64445            -0.96063
                 783                7.83            -4.65405           -0.960622
                 784                7.84            -4.66366           -0.960614
                 785                7.85            -4.67327           -0.960605
                 786                7.86            -4.68287           -0.960597
                 787                7.87            -4.69248           -0.960589
                 788                7.88            -4.70208           -0.960582
                 789                7.89            -4.71169           -0.960574
                 790                 7.9             -4.7213           -0.960566
                 791                7.91             -4.7309           -0.960559
                 792                7.92            -4.74051           -0.960552
                 793                7.93            -4.75011           -0.960545
                 794                7.94            -4.75972           -0.960538
                 795                7.95            -4.76932           -0.960531
                 796                7.96            -4.77893           -0.960524
                 797                7.97            -4.78853           -0.960517
                 798                7.98            -4.79814           -0.960511
                 799                7.99            -4.80774           -0.960504
                 800                   8            -4.81735           -0.960498
                 801                8.01            -4.82695           -0.960492
                 802                8.02            -4.83656           -0.960486
                 803                8.03            -4.84616            -0.96048
                 804                8.04            -4.85577           -0.960474
                 805                8.05            -4.86537           -0.960468
                 806                8.06            -4.87498           -0.960462
                 807                8.07            -4.88458           -0.960457
                 808                8.08            -4.89419           -0.960452
                 809                8.09            -4.90379           -0.960446
                 810                 8.1             -4.9134           -0.960441
                 811                8.11              -4.923           -0.960436
                 812                8.12             -4.9326           -0.960431
                 813                8.13            -4.94221           -0.960426
                 814                8.14            -4.95181           -0.960422
                 815                8.15            -4.96142           -0.960417
                 816                8.16            -4.97102           -0.960413
                 817                8.17            -4.98063           -0.960408
                 818                8.18            -4.99023           -0.960404
                 819                8.19            -4.99983             -0.9604
                 820                 8.2            -5.00944           -0.960396
                 821                8.21            -5.01904           -0.960392
                 822                8.22            -5.02865           -0.960388
                 823                8.23            -5.03825           -0.960384
                 824                8.24            -5.04785            -0.96038
                 825                8.25            -5.05746           -0.960377
                 826                8.26            -5.06706           -0.960373
                 827                8.27            -5.07666            -0.96037
                 828                8.28            -5.08627           -0.960367
                 829                8.29            -5.09587           -0.960364
                 830                 8.3            -5.10548           -0.960361
                 831                8.31            -5.11508           -0.960358
                 832                8.32            -5.12468           -0.960355
                 833                8.33            -5.13429           -0.960352
                 834                8.34            -5.14389            -0.96035
                 835                8.35            -5.15349           -0.960347
                 836                8.36             -5.1631           -0.960345
                 837                8.37             -5.1727           -0.960342
                 838                8.38             -5.1823            -0.96034
                 839                8.39            -5.19191           -0.960338
                 840                 8.4            -5.20151           -0.960336
                 841                8.41            -5.21111           -0.960334
                 842                8.42            -5.22072           -0.960332
                 843                8.43            -5.23032            -0.96033
                 844                8.44            -5.23992           -0.960329
                 845                8.45            -5.24953           -0.960327
                 846                8.46            -5.25913           -0.960326
                 847                8.47            -5.26873           -0.960324
                 848                8.48            -5.27834           -0.960323
                 849                8.49            -5.28794           -0.960322
                 850                 8.5            -5.29754           -0.960321
                 851                8.51            -5.30715            -0.96032
                 852                8.52            -5.31675           -0.960319
                 853                8.53            -5.32635           -0.960318
                 854                8.54            -5.33596           -0.960317
                 855                8.55            -5.34556           -0.960316
                 856                8.56            -5.35516           -0.960316
                 857                8.57            -5.36477           -0.960315
                 858                8.58            -5.37437           -0.960315
                 859                8.59            -5.38397           -0.960314
                 860                 8.6            -5.39357           -0.960314
                 861                8.61            -5.40318           -0.960314
                 862                8.62            -5.41278           -0.960314
                 863                8.63            -5.42238           -0.960314
                 864                8.64            -5.43199           -0.960314
                 865                8.65            -5.44159           -0.960314
                 866                8.66            -5.45119           -0.960314
                 867                8.67             -5.4608           -0.960315
                 868                8.68             -5.4704           -0.960315
                 869                8.69               -5.48           -0.960316
                 870                 8.7            -5.48961           -0.960316
                 871                8.71            -5.49921           -0.960317
                 872                8.72            -5.50881           -0.960318
                 873                8.73            -5.51842           -0.960319
                 874                8.74            -5.52802           -0.960319
                 875                8.75            -5.53762            -0.96032
                 876                8.76            -5.54723           -0.960321
                 877                8.77            -5.55683           -0.960323
                 878                8.78            -5.56643           -0.960324
                 879                8.79            -5.57604           -0.960325
                 880                 8.8            -5.58564           -0.960326
                 881                8.81            -5.59524           -0.960328
                 882                8.82            -5.60484           -0.960329
                 883                8.83            -5.61445           -0.960331
                 884                8.84            -5.62405           -0.960332
                 885                8.85            -5.63365           -0.960334
                 886                8.86            -5.64326           -0.960336
                 887                8.87            -5.65286           -0.960338
                 888                8.88            -5.66246            -0.96034
                 889                8.89            -5.67207           -0.960342
                 890                 8.9            -5.68167           -0.960344
                 891                8.91            -5.69128           -0.960346
                 892                8.92            -5.70088           -0.960348
                 893                8.93            -5.71048            -0.96035
                 894                8.94            -5.72009           -0.960353
                 895                8.95            -5.72969           -0.960355
# Sphere and interface collide
