           iteration                time              height            velocity
                 240                 2.4            0.994679            -0.72639
                 241                2.41            0.987415           -0.725648
                 242                2.42            0.980159           -0.724906
                 243                2.43             0.97291           -0.724165
                 244                2.44            0.965668           -0.723424
                 245                2.45            0.958434           -0.722684
                 246                2.46            0.951207           -0.721944
                 247                2.47            0.943987           -0.721205
                 248                2.48            0.936775           -0.720466
                 249                2.49            0.929571           -0.719727
                 250                 2.5            0.922373           -0.718989
                 251                2.51            0.915184           -0.718252
                 252                2.52            0.908001           -0.717515
                 253                2.53            0.900826           -0.716778
                 254                2.54            0.893658           -0.716042
                 255                2.55            0.886498           -0.715306
                 256                2.56            0.879345            -0.71457
                 257                2.57            0.872199           -0.713835
                 258                2.58            0.865061             -0.7131
                 259                2.59             0.85793           -0.712366
                 260                 2.6            0.850806           -0.711632
                 261                2.61             0.84369           -0.710899
                 262                2.62            0.836581           -0.710165
                 263                2.63            0.829479           -0.709433
                 264                2.64            0.822385             -0.7087
                 265                2.65            0.815298           -0.707968
                 266                2.66            0.808218           -0.707237
                 267                2.67            0.801146           -0.706505
                 268                2.68            0.794081           -0.705774
                 269                2.69            0.787023           -0.705044
                 270                 2.7            0.779972           -0.704314
                 271                2.71            0.772929           -0.703584
                 272                2.72            0.765893           -0.702855
                 273                2.73            0.758865           -0.702125
                 274                2.74            0.751844           -0.701397
                 275                2.75             0.74483           -0.700668
                 276                2.76            0.737823            -0.69994
                 277                2.77            0.730824           -0.699213
                 278                2.78            0.723831           -0.698486
                 279                2.79            0.716847           -0.697759
                 280                 2.8            0.709869           -0.697032
                 281                2.81            0.702899           -0.696306
                 282                2.82            0.695936            -0.69558
                 283                2.83             0.68898           -0.694855
                 284                2.84            0.682031            -0.69413
                 285                2.85             0.67509           -0.693405
                 286                2.86            0.668156           -0.692681
                 287                2.87            0.661229           -0.691957
                 288                2.88             0.65431           -0.691233
                 289                2.89            0.647397            -0.69051
                 290                 2.9            0.640492           -0.689787
                 291                2.91            0.633594           -0.689064
                 292                2.92            0.626704           -0.688342
                 293                2.93             0.61982            -0.68762
                 294                2.94            0.612944           -0.686899
                 295                2.95            0.606075           -0.686177
                 296                2.96            0.599213           -0.685457
                 297                2.97            0.592359           -0.684736
                 298                2.98            0.585511           -0.684016
                 299                2.99            0.578671           -0.683297
                 300                   3            0.571838           -0.682577
                 301                3.01            0.565012           -0.681859
                 302                3.02            0.558194            -0.68114
                 303                3.03            0.551382           -0.680422
                 304                3.04            0.544578           -0.679704
                 305                3.05            0.537781           -0.678987
                 306                3.06            0.530991            -0.67827
                 307                3.07            0.524209           -0.677554
                 308                3.08            0.517433           -0.676837
                 309                3.09            0.510665           -0.676122
                 310                 3.1            0.503903           -0.675406
                 311                3.11            0.497149           -0.674691
                 312                3.12            0.490402           -0.673977
                 313                3.13            0.483663           -0.673263
                 314                3.14             0.47693           -0.672549
                 315                3.15            0.470205           -0.671836
                 316                3.16            0.463486           -0.671123
                 317                3.17            0.456775           -0.670411
                 318                3.18            0.450071           -0.669699
                 319                3.19            0.443374           -0.668987
                 320                 3.2            0.436684           -0.668276
                 321                3.21            0.430001           -0.667565
                 322                3.22            0.423326           -0.666855
                 323                3.23            0.416657           -0.666145
                 324                3.24            0.409996           -0.665436
                 325                3.25            0.403341           -0.664727
                 326                3.26            0.396694           -0.664019
                 327                3.27            0.390054           -0.663311
                 328                3.28            0.383421           -0.662603
                 329                3.29            0.376795           -0.661896
                 330                 3.3            0.370176           -0.661189
                 331                3.31            0.363564           -0.660483
                 332                3.32            0.356959           -0.659778
                 333                3.33            0.350361           -0.659073
                 334                3.34             0.34377           -0.658368
                 335                3.35            0.337187           -0.657664
                 336                3.36             0.33061            -0.65696
                 337                3.37            0.324041           -0.656257
                 338                3.38            0.317478           -0.655555
                 339                3.39            0.310922           -0.654853
                 340                 3.4            0.304374           -0.654151
                 341                3.41            0.297832            -0.65345
                 342                3.42            0.291298            -0.65275
                 343                3.43             0.28477            -0.65205
                 344                3.44             0.27825           -0.651351
                 345                3.45            0.271736           -0.650652
                 346                3.46             0.26523           -0.649953
                 347                3.47             0.25873           -0.649256
                 348                3.48            0.252238           -0.648559
                 349                3.49            0.245752           -0.647862
                 350                 3.5            0.239274           -0.647166
                 351                3.51            0.232802           -0.646471
                 352                3.52            0.226337           -0.645776
                 353                3.53            0.219879           -0.645082
                 354                3.54            0.213429           -0.644388
                 355                3.55            0.206985           -0.643695
                 356                3.56            0.200548           -0.643003
                 357                3.57            0.194118           -0.642311
                 358                3.58            0.187695            -0.64162
                 359                3.59            0.181278           -0.640929
                 360                 3.6            0.174869           -0.640239
                 361                3.61            0.168467            -0.63955
                 362                3.62            0.162071           -0.638861
                 363                3.63            0.155683           -0.638173
                 364                3.64            0.149301           -0.637486
                 365                3.65            0.142926           -0.636799
                 366                3.66            0.136558           -0.636113
                 367                3.67            0.130197           -0.635428
                 368                3.68            0.123843           -0.634743
                 369                3.69            0.117495            -0.63406
                 370                 3.7            0.111155           -0.633376
                 371                3.71            0.104821           -0.632694
                 372                3.72           0.0984939           -0.632012
                 373                3.73           0.0921738           -0.631331
                 374                3.74           0.0858605            -0.63065
                 375                3.75            0.079554           -0.629971
                 376                3.76           0.0732543           -0.629292
                 377                3.77           0.0669614           -0.628614
                 378                3.78           0.0606752           -0.627936
                 379                3.79           0.0543959           -0.627259
                 380                 3.8           0.0481233           -0.626584
                 381                3.81           0.0418574           -0.625908
                 382                3.82           0.0355983           -0.625234
                 383                3.83            0.029346            -0.62456
                 384                3.84           0.0231004           -0.623887
                 385                3.85           0.0168615           -0.623215
                 386                3.86           0.0106294           -0.622544
                 387                3.87          0.00440393           -0.621874
                 388                3.88          -0.0018148           -0.621204
                 389                3.89         -0.00802684           -0.620535
                 390                 3.9          -0.0142322           -0.619867
                 391                3.91          -0.0204309             -0.6192
                 392                3.92          -0.0266229           -0.618533
                 393                3.93          -0.0328082           -0.617868
                 394                3.94          -0.0389869           -0.617203
                 395                3.95          -0.0451589           -0.616539
                 396                3.96          -0.0513243           -0.615876
                 397                3.97          -0.0574831           -0.615214
                 398                3.98          -0.0636352           -0.614553
                 399                3.99          -0.0697807           -0.613893
                 400                   4          -0.0759197           -0.613233
                 401                4.01           -0.082052           -0.612575
                 402                4.02          -0.0881777           -0.611917
                 403                4.03          -0.0942969            -0.61126
                 404                4.04            -0.10041           -0.610604
                 405                4.05           -0.106516           -0.609949
                 406                4.06           -0.112615           -0.609295
                 407                4.07           -0.118708           -0.608642
                 408                4.08           -0.124794            -0.60799
                 409                4.09           -0.130874           -0.607339
                 410                 4.1           -0.136948           -0.606689
                 411                4.11           -0.143015            -0.60604
                 412                4.12           -0.149075           -0.605391
                 413                4.13           -0.155129           -0.604744
                 414                4.14           -0.161176           -0.604098
                 415                4.15           -0.167217           -0.603452
                 416                4.16           -0.173252           -0.602808
                 417                4.17            -0.17928           -0.602164
                 418                4.18           -0.185302           -0.601522
                 419                4.19           -0.191317           -0.600881
                 420                 4.2           -0.197326            -0.60024
                 421                4.21           -0.203328           -0.599601
                 422                4.22           -0.209324           -0.598963
                 423                4.23           -0.215314           -0.598325
                 424                4.24           -0.221297           -0.597689
                 425                4.25           -0.227274           -0.597054
                 426                4.26           -0.233244            -0.59642
                 427                4.27           -0.239209           -0.595787
                 428                4.28           -0.245166           -0.595155
                 429                4.29           -0.251118           -0.594524
                 430                 4.3           -0.257063           -0.593894
                 431                4.31           -0.263002           -0.593265
                 432                4.32           -0.268935           -0.592638
                 433                4.33           -0.274861           -0.592011
                 434                4.34           -0.280781           -0.591386
                 435                4.35           -0.286695           -0.590761
                 436                4.36           -0.292603           -0.590138
                 437                4.37           -0.298504           -0.589516
                 438                4.38           -0.304399           -0.588895
                 439                4.39           -0.310288           -0.588275
                 440                 4.4           -0.316171           -0.587657
                 441                4.41           -0.322048           -0.587039
                 442                4.42           -0.327918           -0.586423
                 443                4.43           -0.333782           -0.585807
                 444                4.44            -0.33964           -0.585193
                 445                4.45           -0.345492           -0.584581
                 446                4.46           -0.351338           -0.583969
                 447                4.47           -0.357178           -0.583358
                 448                4.48           -0.363011           -0.582749
                 449                4.49           -0.368839           -0.582141
                 450                 4.5            -0.37466           -0.581534
                 451                4.51           -0.380475           -0.580928
                 452                4.52           -0.386285           -0.580324
                 453                4.53           -0.392088           -0.579721
                 454                4.54           -0.397885           -0.579119
                 455                4.55           -0.403676           -0.578518
                 456                4.56           -0.409462           -0.577918
                 457                4.57           -0.415241            -0.57732
                 458                4.58           -0.421014           -0.576723
                 459                4.59           -0.426781           -0.576127
                 460                 4.6           -0.432542           -0.575533
                 461                4.61           -0.438298            -0.57494
                 462                4.62           -0.444047           -0.574348
                 463                4.63           -0.449791           -0.573757
                 464                4.64           -0.455528           -0.573168
                 465                4.65            -0.46126            -0.57258
                 466                4.66           -0.466986           -0.571993
                 467                4.67           -0.472706           -0.571407
                 468                4.68            -0.47842           -0.570823
                 469                4.69           -0.484128            -0.57024
                 470                 4.7            -0.48983           -0.569659
                 471                4.71           -0.495527           -0.569079
                 472                4.72           -0.501218             -0.5685
                 473                4.73           -0.506903           -0.567922
                 474                4.74           -0.512582           -0.567346
                 475                4.75           -0.518255           -0.566771
                 476                4.76           -0.523923           -0.566198
                 477                4.77           -0.529585           -0.565625
                 478                4.78           -0.535241           -0.565055
                 479                4.79           -0.540892           -0.564485
                 480                 4.8           -0.546537           -0.563917
                 481                4.81           -0.552176           -0.563351
                 482                4.82           -0.557809           -0.562785
                 483                4.83           -0.563437           -0.562222
                 484                4.84           -0.569059           -0.561659
                 485                4.85           -0.574676           -0.561098
                 486                4.86           -0.580287           -0.560538
                 487                4.87           -0.585892            -0.55998
                 488                4.88           -0.591492           -0.559423
                 489                4.89           -0.597086           -0.558868
                 490                 4.9           -0.602675           -0.558314
                 491                4.91           -0.608258           -0.557761
                 492                4.92           -0.613836            -0.55721
                 493                4.93           -0.619408           -0.556661
                 494                4.94           -0.624975           -0.556112
                 495                4.95           -0.630536           -0.555566
                 496                4.96           -0.636091            -0.55502
                 497                4.97           -0.641642           -0.554476
                 498                4.98           -0.647186           -0.553934
                 499                4.99           -0.652726           -0.553393
                 500                   5            -0.65826           -0.552854
                 501                5.01           -0.663788           -0.552316
                 502                5.02           -0.669311           -0.551779
                 503                5.03           -0.674829           -0.551244
                 504                5.04           -0.680342           -0.550711
                 505                5.05           -0.685849           -0.550179
                 506                5.06            -0.69135           -0.549648
                 507                5.07           -0.696847           -0.549119
                 508                5.08           -0.702338           -0.548592
                 509                5.09           -0.707824           -0.548066
                 510                 5.1           -0.713305           -0.547541
                 511                5.11            -0.71878           -0.547018
                 512                5.12            -0.72425           -0.546497
                 513                5.13           -0.729715           -0.545977
                 514                5.14           -0.735175           -0.545459
                 515                5.15            -0.74063           -0.544942
                 516                5.16           -0.746079           -0.544427
                 517                5.17           -0.751523           -0.543913
                 518                5.18           -0.756962           -0.543401
                 519                5.19           -0.762396            -0.54289
                 520                 5.2           -0.767825           -0.542381
                 521                5.21           -0.773249           -0.541874
                 522                5.22           -0.778668           -0.541368
                 523                5.23           -0.784082           -0.540863
                 524                5.24            -0.78949           -0.540361
                 525                5.25           -0.794894            -0.53986
                 526                5.26           -0.800292            -0.53936
                 527                5.27           -0.805686           -0.538862
                 528                5.28           -0.811075           -0.538366
                 529                5.29           -0.816458           -0.537871
                 530                 5.3           -0.821837           -0.537378
                 531                5.31           -0.827211           -0.536886
                 532                5.32            -0.83258           -0.536396
                 533                5.33           -0.837944           -0.535907
                 534                5.34           -0.843303           -0.535421
                 535                5.35           -0.848657           -0.534936
                 536                5.36           -0.854006           -0.534452
                 537                5.37           -0.859351            -0.53397
                 538                5.38            -0.86469            -0.53349
                 539                5.39           -0.870025           -0.533011
                 540                 5.4           -0.875355           -0.532534
                 541                5.41           -0.880681           -0.532059
                 542                5.42           -0.886001           -0.531585
                 543                5.43           -0.891317           -0.531113
                 544                5.44           -0.896628           -0.530642
                 545                5.45           -0.901935           -0.530173
                 546                5.46           -0.907237           -0.529706
                 547                5.47           -0.912534           -0.529241
                 548                5.48           -0.917826           -0.528777
                 549                5.49           -0.923114           -0.528315
                 550                 5.5           -0.928397           -0.527854
                 551                5.51           -0.933675           -0.527395
                 552                5.52           -0.938949           -0.526938
                 553                5.53           -0.944219           -0.526482
                 554                5.54           -0.949484           -0.526029
                 555                5.55           -0.954744           -0.525576
                 556                5.56               -0.96           -0.525126
                 557                5.57           -0.965251           -0.524677
                 558                5.58           -0.970498            -0.52423
                 559                5.59            -0.97574           -0.523785
                 560                 5.6           -0.980978           -0.523341
                 561                5.61           -0.986211           -0.522899
                 562                5.62            -0.99144           -0.522458
                 563                5.63           -0.996665            -0.52202
                 564                5.64            -1.00189           -0.521583
                 565                5.65             -1.0071           -0.521148
                 566                5.66            -1.01231           -0.520714
                 567                5.67            -1.01752           -0.520282
                 568                5.68            -1.02272           -0.519852
                 569                5.69            -1.02792           -0.519424
                 570                 5.7            -1.03312           -0.518997
                 571                5.71             -1.0383           -0.518572
                 572                5.72            -1.04349           -0.518149
                 573                5.73            -1.04867           -0.517727
                 574                5.74            -1.05385           -0.517307
                 575                5.75            -1.05902           -0.516889
                 576                5.76            -1.06419           -0.516473
                 577                5.77            -1.06936           -0.516058
                 578                5.78            -1.07452           -0.515645
                 579                5.79            -1.07967           -0.515234
                 580                 5.8            -1.08483           -0.514825
                 581                5.81            -1.08997           -0.514417
                 582                5.82            -1.09512           -0.514011
                 583                5.83            -1.10026           -0.513607
                 584                5.84            -1.10539           -0.513205
                 585                5.85            -1.11053           -0.512804
                 586                5.86            -1.11565           -0.512405
                 587                5.87            -1.12078           -0.512008
                 588                5.88             -1.1259           -0.511612
                 589                5.89            -1.13101           -0.511219
                 590                 5.9            -1.13613           -0.510827
                 591                5.91            -1.14123           -0.510436
                 592                5.92            -1.14634           -0.510048
                 593                5.93            -1.15144           -0.509661
                 594                5.94            -1.15654           -0.509276
                 595                5.95            -1.16163           -0.508893
                 596                5.96            -1.16672           -0.508512
                 597                5.97             -1.1718           -0.508132
                 598                5.98            -1.17688           -0.507754
                 599                5.99            -1.18196           -0.507378
                 600                   6            -1.18704           -0.507004
                 601                6.01            -1.19211           -0.506631
                 602                6.02            -1.19717           -0.506261
                 603                6.03            -1.20223           -0.505892
                 604                6.04            -1.20729           -0.505525
                 605                6.05            -1.21235           -0.505159
                 606                6.06             -1.2174           -0.504795
                 607                6.07            -1.22245           -0.504434
                 608                6.08            -1.22749           -0.504073
                 609                6.09            -1.23253           -0.503715
                 610                 6.1            -1.23757           -0.503359
                 611                6.11             -1.2426           -0.503004
                 612                6.12            -1.24763           -0.502651
                 613                6.13            -1.25266             -0.5023
                 614                6.14            -1.25768            -0.50195
                 615                6.15             -1.2627           -0.501603
                 616                6.16            -1.26772           -0.501257
                 617                6.17            -1.27273           -0.500913
                 618                6.18            -1.27774           -0.500571
                 619                6.19            -1.28275            -0.50023
                 620                 6.2            -1.28775           -0.499892
                 621                6.21            -1.29275           -0.499555
                 622                6.22            -1.29774            -0.49922
                 623                6.23            -1.30274           -0.498886
                 624                6.24            -1.30772           -0.498555
                 625                6.25            -1.31271           -0.498225
                 626                6.26            -1.31769           -0.497897
                 627                6.27            -1.32267           -0.497571
                 628                6.28            -1.32765           -0.497247
                 629                6.29            -1.33262           -0.496925
                 630                 6.3            -1.33759           -0.496604
                 631                6.31            -1.34255           -0.496285
                 632                6.32            -1.34752           -0.495968
                 633                6.33            -1.35248           -0.495653
                 634                6.34            -1.35743           -0.495339
                 635                6.35            -1.36239           -0.495028
                 636                6.36            -1.36734           -0.494718
                 637                6.37            -1.37228            -0.49441
                 638                6.38            -1.37723           -0.494103
                 639                6.39            -1.38217           -0.493799
                 640                 6.4            -1.38711           -0.493496
                 641                6.41            -1.39204           -0.493195
                 642                6.42            -1.39697           -0.492896
                 643                6.43             -1.4019           -0.492599
                 644                6.44            -1.40683           -0.492304
                 645                6.45            -1.41175            -0.49201
                 646                6.46            -1.41667           -0.491718
                 647                6.47            -1.42159           -0.491428
                 648                6.48             -1.4265            -0.49114
                 649                6.49            -1.43142           -0.490853
                 650                 6.5            -1.43632           -0.490569
                 651                6.51            -1.44123           -0.490286
                 652                6.52            -1.44613           -0.490005
                 653                6.53            -1.45103           -0.489726
                 654                6.54            -1.45593           -0.489448
                 655                6.55            -1.46082           -0.489173
                 656                6.56            -1.46572           -0.488899
                 657                6.57            -1.47061           -0.488627
                 658                6.58            -1.47549           -0.488357
                 659                6.59            -1.48038           -0.488089
                 660                 6.6            -1.48526           -0.487822
                 661                6.61            -1.49013           -0.487557
                 662                6.62            -1.49501           -0.487294
                 663                6.63            -1.49988           -0.487033
                 664                6.64            -1.50475           -0.486774
                 665                6.65            -1.50962           -0.486516
                 666                6.66            -1.51449           -0.486261
                 667                6.67            -1.51935           -0.486007
                 668                6.68            -1.52421           -0.485755
                 669                6.69            -1.52907           -0.485504
                 670                 6.7            -1.53392           -0.485256
                 671                6.71            -1.53877           -0.485009
                 672                6.72            -1.54362           -0.484764
                 673                6.73            -1.54847           -0.484521
                 674                6.74            -1.55332            -0.48428
                 675                6.75            -1.55816            -0.48404
                 676                6.76              -1.563           -0.483803
                 677                6.77            -1.56784           -0.483567
                 678                6.78            -1.57267           -0.483333
                 679                6.79            -1.57751             -0.4831
                 680                 6.8            -1.58234            -0.48287
                 681                6.81            -1.58717           -0.482641
                 682                6.82            -1.59199           -0.482414
                 683                6.83            -1.59682           -0.482189
                 684                6.84            -1.60164           -0.481966
                 685                6.85            -1.60646           -0.481745
                 686                6.86            -1.61128           -0.481525
                 687                6.87            -1.61609           -0.481307
                 688                6.88             -1.6209           -0.481091
                 689                6.89            -1.62572           -0.480877
                 690                 6.9            -1.63052           -0.480664
                 691                6.91            -1.63533           -0.480453
                 692                6.92            -1.64014           -0.480244
                 693                6.93            -1.64494           -0.480037
                 694                6.94            -1.64974           -0.479832
                 695                6.95            -1.65454           -0.479628
                 696                6.96            -1.65933           -0.479427
                 697                6.97            -1.66413           -0.479227
                 698                6.98            -1.66892           -0.479028
                 699                6.99            -1.67371           -0.478832
                 700                   7             -1.6785           -0.478637
                 701                7.01            -1.68328           -0.478445
                 702                7.02            -1.68807           -0.478253
                 703                7.03            -1.69285           -0.478064
                 704                7.04            -1.69763           -0.477877
                 705                7.05            -1.70241           -0.477691
                 706                7.06            -1.70719           -0.477507
                 707                7.07            -1.71196           -0.477325
                 708                7.08            -1.71674           -0.477145
                 709                7.09            -1.72151           -0.476966
                 710                 7.1            -1.72628           -0.476789
                 711                7.11            -1.73105           -0.476614
                 712                7.12            -1.73581           -0.476441
                 713                7.13            -1.74058           -0.476269
